832.000000	1312.000000	0.000000	10.946526	0.235545	0.000000	10.949060	-72.887913	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.988507
848.000000	1312.000000	0.000000	11.006112	0.116670	0.000000	11.006730	-41.978697	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.918357
864.000000	1312.000000	0.000000	10.878849	0.091546	0.000000	10.879235	18.123702	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.058759
880.000000	1312.000000	0.000000	10.811068	0.102569	0.000000	10.811555	-16.569869	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.033993
896.000000	1312.000000	0.000000	10.986596	0.070966	0.000000	10.986825	-42.753367	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.460001
912.000000	1312.000000	0.000000	11.058506	0.204865	0.000000	11.060403	10.738237	0.000000	0.000000	0.000000	0.000000	0.000000	1	6.402967
928.000000	1312.000000	0.000000	10.975064	0.219319	0.000000	10.977255	56.677090	0.000000	0.000000	0.000000	0.000000	0.000000	2	5.209581
944.000000	1312.000000	0.000000	10.988530	0.230988	0.000000	10.990957	101.435223	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.873042
960.000000	1312.000000	0.000000	11.000633	0.369358	0.000000	11.006832	14.296380	0.000000	0.000000	0.000000	0.000000	0.000000	1	8.319340
976.000000	1312.000000	0.000000	10.987916	0.284814	0.000000	10.991607	-75.664578	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.136341
992.000000	1312.000000	0.000000	10.982454	0.259688	0.000000	10.985524	-136.122425	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.126520
1008.000000	1312.000000	0.000000	10.952691	0.129634	0.000000	10.953458	-162.525234	0.000000	0.000000	0.000000	0.000000	0.000000	1	1.164189
1024.000000	1312.000000	0.000000	10.956178	0.108244	0.000000	10.956712	-97.720142	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.753951
1040.000000	1312.000000	0.000000	10.855339	0.048259	0.000000	10.855446	69.159525	0.000000	0.000000	0.000000	0.000000	0.000000	2	11.556114
1056.000000	1312.000000	0.000000	10.928085	0.043760	0.000000	10.928173	235.883609	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.090257
1072.000000	1312.000000	0.000000	11.028544	0.042586	0.000000	11.028626	100.503100	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.427427
1088.000000	1312.000000	0.000000	10.984978	0.071419	0.000000	10.985210	-51.466229	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.979306
1104.000000	1312.000000	0.000000	11.046964	0.035761	0.000000	11.047022	-28.621240	0.000000	0.000000	0.000000	0.000000	0.000000	2	9.258580
1120.000000	1312.000000	0.000000	11.028511	0.047539	0.000000	11.028614	-197.167620	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.800520
1136.000000	1312.000000	0.000000	11.042016	0.027923	0.000000	11.042051	-502.317820	0.000000	0.000000	0.000000	0.000000	0.000000	2	11.888825
1152.000000	1312.000000	0.000000	10.917095	0.022727	0.000000	10.917119	-556.467938	0.000000	0.000000	0.000000	0.000000	0.000000	1	5.416292
1168.000000	1312.000000	0.000000	10.808858	0.054991	0.000000	10.808998	-333.249629	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.846314
1184.000000	1312.000000	0.000000	11.086108	0.133860	0.000000	11.086916	-348.354703	0.000000	0.000000	0.000000	0.000000	0.000000	1	8.756741
1200.000000	1312.000000	0.000000	11.067427	-0.027632	0.000000	11.067462	-261.988016	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.332415
1216.000000	1312.000000	0.000000	10.823446	-0.017537	0.000000	10.823460	313.923393	0.000000	0.000000	0.000000	0.000000	0.000000	1	11.820393
1232.000000	1312.000000	0.000000	10.581570	0.184210	0.000000	10.583174	560.513771	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.015564
1248.000000	1312.000000	0.000000	10.901323	0.123289	0.000000	10.902020	376.689232	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.086216
1264.000000	1312.000000	0.000000	11.036432	0.153424	0.000000	11.037498	122.003290	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.770059
1280.000000	1312.000000	0.000000	10.929971	0.141120	0.000000	10.930882	-25.924855	0.000000	0.000000	0.000000	0.000000	0.000000	1	5.292462
1296.000000	1312.000000	0.000000	10.908525	0.064305	0.000000	10.908715	8.706978	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.834191
1312.000000	1312.000000	0.000000	10.913609	0.103837	0.000000	10.914103	49.664909	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.035628
1328.000000	1312.000000	0.000000	11.202544	0.145714	0.000000	11.203491	43.482347	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.101597
1344.000000	1312.000000	0.000000	10.957759	0.118612	0.000000	10.958401	-20.392145	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.463374
1360.000000	1312.000000	0.000000	10.818969	0.031886	0.000000	10.819016	-113.255451	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.518445
1376.000000	1312.000000	0.000000	10.930004	0.025889	0.000000	10.930035	25.637770	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.141148
1392.000000	1312.000000	0.000000	10.907133	0.028258	0.000000	10.907170	175.609280	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.402591
1408.000000	1312.000000	0.000000	10.980688	-0.093054	0.000000	10.981082	54.723544	0.000000	0.000000	0.000000	0.000000	0.000000	1	9.444272
1424.000000	1312.000000	0.000000	11.049831	-0.122792	0.000000	11.050513	-49.419012	0.000000	0.000000	0.000000	0.000000	0.000000	1	11.860959
1440.000000	1312.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	-5.607522	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.096361
1456.000000	1312.000000	0.000000	10.927077	0.034737	0.000000	10.927132	148.400900	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.380532
1472.000000	1312.000000	0.000000	11.021922	0.075969	0.000000	11.022184	-24.330963	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.165405
1488.000000	1312.000000	0.000000	10.697279	0.059058	0.000000	10.697442	-350.693031	0.000000	0.000000	0.000000	0.000000	0.000000	1	12.972218
1504.000000	1312.000000	0.000000	11.030207	0.048601	0.000000	11.030314	-124.376233	0.000000	0.000000	0.000000	0.000000	0.000000	1	1.260810
1520.000000	1312.000000	0.000000	11.035627	0.068578	0.000000	11.035840	118.787826	0.000000	0.000000	0.000000	0.000000	0.000000	1	3.600735
1536.000000	1312.000000	0.000000	11.000000	-0.000000	0.000000	11.000000	63.880705	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.096075
1552.000000	1312.000000	0.000000	11.216102	-0.052981	0.000000	11.216227	35.974567	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.064991
1568.000000	1312.000000	0.000000	10.961394	0.037064	0.000000	10.961457	116.141436	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.593955
1584.000000	1312.000000	0.000000	10.950953	-0.005028	0.000000	10.950954	63.088721	0.000000	0.000000	0.000000	0.000000	0.000000	1	9.843582
1600.000000	1312.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	-112.781438	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.098356
1616.000000	1312.000000	0.000000	11.146557	0.028021	0.000000	11.146592	-64.393353	0.000000	0.000000	0.000000	0.000000	0.000000	2	7.244558
1632.000000	1312.000000	0.000000	11.183351	0.009340	0.000000	11.183355	-168.553027	0.000000	0.000000	0.000000	0.000000	0.000000	2	9.868964
1648.000000	1312.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	-344.366304	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.091556
1664.000000	1312.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	-185.844800	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.101316
1680.000000	1312.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	83.417663	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.101965
1696.000000	1312.000000	0.000000	10.142857	0.036099	0.000000	10.142921	216.817067	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.081098
1712.000000	1312.000000	0.000000	10.990902	0.068708	0.000000	10.991117	104.816307	0.000000	0.000000	0.000000	0.000000	0.000000	1	3.479027
1728.000000	1312.000000	0.000000	10.988903	0.034056	0.000000	10.988956	-68.380272	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.308805
1744.000000	1312.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	-272.119557	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.101634
1760.000000	1312.000000	0.000000	10.000000	-0.000000	0.000000	10.000000	53.016478	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.095311
1776.000000	1312.000000	0.000000	11.000000	-0.000000	0.000000	11.000000	1116.497939	0.000000	0.000000	0.000000	0.000000	0.000000	1	13.074970
1792.000000	1312.000000	0.000000	7.963364	-0.000000	0.000000	7.963364	662.138623	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.102014
1808.000000	1312.000000	0.000000	7.890093	0.011032	0.000000	7.890101	-1038.071381	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.034755
1824.000000	1312.000000	0.000000	0.931783	0.078700	0.000000	0.935100	-1307.640314	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.101841
1840.000000	1312.000000	0.000000	0.310594	0.026233	0.000000	0.311700	-743.107224	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.020374
1856.000000	1312.000000	0.000000	0.155297	-0.000000	0.000000	0.155297	-376.486165	0.000000	0.000000	0.000000	0.000000	0.000000	2	12.557368
1872.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	13.015962
1888.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1904.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1920.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1936.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1952.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1968.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
1984.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2000.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2016.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2032.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2048.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2064.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2080.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2096.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2112.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2128.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2144.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2160.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2176.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2192.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2208.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2224.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2240.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2256.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2272.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2288.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2304.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2320.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
2336.000000	1312.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000
16.000000	1328.000000	0.000000	10.437327	0.940269	0.000000	10.479595	236.141340	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.317314
32.000000	1328.000000	0.000000	10.704959	0.874309	0.000000	10.740603	295.594305	0.000000	0.000000	0.000000	0.000000	0.000000	1	3.166253
48.000000	1328.000000	0.000000	10.659900	1.055121	0.000000	10.711991	226.154708	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.688267
64.000000	1328.000000	0.000000	10.784048	0.967292	0.000000	10.827343	-33.328597	0.000000	0.000000	0.000000	0.000000	0.000000	1	8.274089
80.000000	1328.000000	0.000000	10.863773	0.905136	0.000000	10.901414	-160.241073	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.489307
96.000000	1328.000000	0.000000	10.863679	0.979891	0.000000	10.907782	-166.650128	0.000000	0.000000	0.000000	0.000000	0.000000	1	11.922320
112.000000	1328.000000	0.000000	10.623819	0.933882	0.000000	10.664786	-67.113455	0.000000	0.000000	0.000000	0.000000	0.000000	2	13.063704
128.000000	1328.000000	0.000000	10.710557	0.907555	0.000000	10.748939	64.634188	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.178413
144.000000	1328.000000	0.000000	10.751982	0.881459	0.000000	10.788053	72.104250	0.000000	0.000000	0.000000	0.000000	0.000000	1	9.485039
160.000000	1328.000000	0.000000	10.842336	0.992467	0.000000	10.887664	82.144363	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.916656
176.000000	1328.000000	0.000000	10.688102	0.942391	0.000000	10.729568	133.954578	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.632775
192.000000	1328.000000	0.000000	10.416803	0.854686	0.000000	10.451808	54.013839	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.849513
208.000000	1328.000000	0.000000	10.814067	0.585355	0.000000	10.829898	10.507896	0.000000	0.000000	0.000000	0.000000	0.000000	1	3.193868
224.000000	1328.000000	0.000000	10.930184	0.572191	0.000000	10.945151	164.993965	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.979631
240.000000	1328.000000	0.000000	10.878640	0.950879	0.000000	10.920118	95.326415	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.941293
256.000000	1328.000000	0.000000	10.833836	0.985506	0.000000	10.878567	-67.835148	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.475699
272.000000	1328.000000	0.000000	10.822470	0.936808	0.000000	10.862940	-46.728152	0.000000	0.000000	0.000000	0.000000	0.000000	1	3.865881
288.000000	1328.000000	0.000000	10.827740	0.892792	0.000000	10.864485	-39.731129	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.440686
304.000000	1328.000000	0.000000	10.790729	0.828037	0.000000	10.822452	-1.969787	0.000000	0.000000	0.000000	0.000000	0.000000	1	1.940466
320.000000	1328.000000	0.000000	10.615926	0.876980	0.000000	10.652088	61.072580	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.131967
336.000000	1328.000000	0.000000	10.499570	0.925023	0.000000	10.540239	120.856856	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.694989
352.000000	1328.000000	0.000000	10.260717	0.858097	0.000000	10.296535	187.621944	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.680007
368.000000	1328.000000	0.000000	10.816197	0.917882	0.000000	10.855073	88.671919	0.000000	0.000000	0.000000	0.000000	0.000000	1	6.139403
384.000000	1328.000000	0.000000	10.849565	0.837311	0.000000	10.881827	-24.894069	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.779807
400.000000	1328.000000	0.000000	11.002268	0.717924	0.000000	11.025666	34.867419	0.000000	0.000000	0.000000	0.000000	0.000000	1	7.805927
416.000000	1328.000000	0.000000	10.919698	0.850992	0.000000	10.952807	-3.933715	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.200964
432.000000	1328.000000	0.000000	10.804458	0.818472	0.000000	10.835414	-156.435551	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.460918
448.000000	1328.000000	0.000000	10.910481	0.637797	0.000000	10.929107	-139.757740	0.000000	0.000000	0.000000	0.000000	0.000000	2	0.459897
464.000000	1328.000000	0.000000	10.793740	0.613459	0.000000	10.811159	70.786561	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.619042
480.000000	1328.000000	0.000000	10.804564	0.851022	0.000000	10.838027	126.280878	0.000000	0.000000	0.000000	0.000000	0.000000	1	5.155624
496.000000	1328.000000	0.000000	10.839432	0.918568	0.000000	10.878284	-118.620871	0.000000	0.000000	0.000000	0.000000	0.000000	1	10.270138
512.000000	1328.000000	0.000000	10.919465	0.563525	0.000000	10.933996	-101.924359	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.271559
528.000000	1328.000000	0.000000	10.864691	0.704029	0.000000	10.887478	86.889705	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.125757
544.000000	1328.000000	0.000000	10.830973	0.820630	0.000000	10.862017	32.097787	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.118706
560.000000	1328.000000	0.000000	10.797076	0.779615	0.000000	10.825186	1.429539	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.133964
576.000000	1328.000000	0.000000	10.933856	0.742887	0.000000	10.959064	45.492942	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.419246
592.000000	1328.000000	0.000000	10.771584	0.748678	0.000000	10.797571	-7.999273	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.521312
608.000000	1328.000000	0.000000	10.747023	0.724252	0.000000	10.771400	-108.423798	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.357201
624.000000	1328.000000	0.000000	11.039021	0.717504	0.000000	11.062314	-161.885798	0.000000	0.000000	0.000000	0.000000	0.000000	1	9.967970
640.000000	1328.000000	0.000000	10.914806	0.493136	0.000000	10.925940	-68.772243	0.000000	0.000000	0.000000	0.000000	0.000000	1	4.237887
656.000000	1328.000000	0.000000	10.919862	0.434097	0.000000	10.928487	144.350379	0.000000	0.000000	0.000000	0.000000	0.000000	1	0.152630
672.000000	1328.000000	0.000000	10.995132	0.744171	0.000000	11.020287	137.186599	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.102746
688.000000	1328.000000	0.000000	10.987687	0.790574	0.000000	11.016092	-89.633829	0.000000	0.000000	0.000000	0.000000	0.000000	1	2.732773
